LAMMPS data file via write_data, version 29 Aug 2024, timestep = 240000, units = real

216 atoms
3 atom types

1.4978100229165525 15.66218997708392 xlo xhi
1.4978100229165525 15.66218997708392 ylo yhi
1.4978100229165525 15.66218997708392 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

174 2 -0.8678075935954426 13.189798271614606 7.701290913612375 11.565397153187806 0 0 0
165 2 -0.8084152460317873 10.884134636716958 2.6040284676502568 11.294422527030836 0 0 0
183 2 -0.8079652855458117 12.872861531657392 13.206105791271213 2.5636141411994195 0 0 0
177 2 -0.8947591454413979 11.645705526027253 9.224513715069055 3.876924473448553 0 0 0
50 1 1.858767325273263 10.6636242724324 10.308491222315386 3.162554870775558 0 0 0
118 2 -0.9326983438305353 14.477585421739942 11.384348962263562 5.7475125588710165 0 0 0
51 1 1.686290830382365 8.754760262020362 11.955825143160595 4.816528543275991 0 0 0
178 2 -0.959585033427967 11.32820303428555 11.35694314193642 2.343788013641087 0 0 0
56 1 1.649960685799511 14.061812148319202 13.874014063952998 3.3328130511372693 0 0 0
68 2 -0.8708362642423292 14.895573342360823 15.006617884077322 2.569457365202556 0 0 0
19 1 1.880208936978731 15.650714732461832 11.96657779847423 4.990952923760133 -1 0 0
119 2 -0.8800685950919447 15.114245296156568 12.869282582994341 3.833380827046887 0 0 0
176 2 -0.9186679142816025 9.736266636642277 11.03582635753595 4.071332012951394 0 0 0
156 2 -0.8209456005125677 13.268517312038629 14.71027052145159 4.449395312383582 0 0 0
175 2 -0.8996006799793355 9.674193305268133 9.434627882293608 2.3405331131334925 0 0 0
155 2 -0.9250684817952894 11.10897557356867 14.851451653220625 5.629777936740681 0 0 0
179 2 -0.9267340626791574 9.572164317183141 12.946606324093882 5.654288623743145 0 0 0
181 2 -0.8511103933252313 12.836826540698674 9.155198188333294 5.929545029730703 0 0 0
192 2 -0.8063008330507832 13.082660358904622 13.248609193265882 9.362599728245836 0 0 0
186 2 -0.8680549887907933 9.203760192199537 9.558527341573498 9.617590257094346 0 0 0
189 2 -0.8670078801822793 11.114386556155296 11.344529206767572 9.43747400049488 0 0 0
52 1 1.786499132222073 10.454678460697707 13.887332280658256 6.545063883398609 0 0 0
54 1 1.711812279958333 13.72205376398842 10.369520890594199 6.57142574684818 0 0 0
58 1 1.718878924006204 10.401076256239854 10.302827977812523 10.309190855851412 0 0 0
63 1 1.656854239314453 12.112509141654638 12.142231710117041 8.481902742308662 0 0 0
64 1 1.563243944029473 13.591317476196675 14.250059995496539 10.309314432411824 0 0 0
93 2 -0.760504253290757 14.776581669187753 14.976671329174902 9.500244706935625 0 0 0
132 2 -0.7486458976252462 14.632246561166077 9.65564633817662 7.670731310115271 0 0 0
163 2 -0.8680272613029805 9.443994435417169 14.721827897874196 7.335450363742897 0 0 0
180 2 -0.8639074536166315 11.339952966499173 12.982858178750355 7.470753933860954 0 0 0
182 2 -0.8349317030315316 12.839443563995104 11.203701948156937 7.508353229892555 0 0 0
188 2 -0.8848138196020116 11.223610171306564 9.139610651849175 10.868822546907122 0 0 0
25 1 1.573282537737583 15.427988670700184 8.622719720670522 8.60803306856214 0 0 0
