LAMMPS data file via write_data, version 29 Aug 2024, timestep = 20000, units = real

228 atoms
3 atom types

1.519551011638061 15.640448988361785 xlo xhi
1.519551011638061 15.640448988361785 ylo yhi
1.519551011638061 15.640448988361785 zlo zhi

Masses

1 28.0855
2 15.9994
3 1.008

Atoms # charge

214 3 0.43899525350631 1.8931791818623391 4.7702062896648485 9.018526145243325 0 0 0
13 1 1.741347502917372 5.143671187248216 1.5740273887763157 11.944314305345861 0 1 0
1 1 1.713828436839008 1.6523457915400284 1.6825435818491437 15.362194959437529 0 0 -1
43 1 1.656041940482099 8.619277321579705 4.905253289950402 11.95170040442235 0 0 0
222 3 0.420971980585697 14.582641666490307 1.6510385709417872 11.655674664134782 0 1 0
39 1 1.775340130599782 12.061811928125916 5.0093772728052555 15.598112435807902 0 0 -1
11 1 1.785234255737418 15.566618327097542 5.069209415709981 11.965377828574141 0 0 0
42 1 1.82133334770123 10.322369554708228 3.214188492986652 10.08170239718091 0 0 0
44 1 1.732970050765148 10.233807181856033 6.793919197087609 13.867215650891728 0 0 0
46 1 1.744549250375325 13.766696124588936 3.319431241850295 13.742067454070938 0 0 0
48 1 1.701790978025406 13.349646168395525 6.6320085851925805 10.508901322948956 0 0 0
67 2 -0.8553494259204963 14.815605781648662 2.7443430109466833 14.744080445129446 0 0 0
98 2 -0.8432630796216313 14.685208565826624 4.061310572598704 12.702887808007228 0 0 0
99 2 -0.8716270659271139 14.405081718509713 5.778490121294025 11.234024209594352 0 0 0
131 2 -0.781021397464005 14.282070557501163 7.839067309203103 10.19235833491272 0 0 0
159 2 -0.924455764695895 11.16429408274443 6.1224969198189205 14.85444537540202 0 0 0
160 2 -0.8877855314027782 12.942953946926078 4.4031716387751585 14.501947158240613 0 0 0
162 2 -0.9789944998164821 9.497583367529375 2.1873243218154967 9.298758175427023 0 0 0
164 2 -0.8963100300792272 9.48224242696411 4.2737290193893065 10.849870431539046 0 0 0
165 2 -0.8747163336538639 11.258035774958113 2.4957452484745373 11.046980840185928 0 0 0
166 2 -0.8738614690825851 11.349458107781647 3.880136462018366 9.139907087158596 0 0 0
167 2 -0.8070533868233724 9.659134670751136 5.773805326564603 12.786327492820545 0 0 0
168 2 -0.8727403718279407 9.117687168308404 7.629897225372678 14.558626221878173 0 0 0
169 2 -0.8923907279333869 10.917013319925461 7.988194686969421 13.181998683863458 0 0 0
170 2 -0.9900873326651979 12.908428930399229 2.2800234876068255 13.019321312711517 0 0 0
173 2 -0.8532211078884098 12.75306433716278 6.056484949932226 9.170900412620592 0 0 0
174 2 -0.8141462456444646 12.333817960824053 7.391770245084229 11.43030058626685 0 0 0
61 1 1.741976773908165 11.911769955469767 8.677215742024874 12.26433357980105 0 0 0
201 2 -0.5830143702801726 15.526588188387361 1.6998855438180378 11.828207575299853 0 1 0
218 3 0.439564427472271 5.006256978216303 9.441877499724871 1.5332916246370498 0 0 1
199 2 -0.6226707468666808 4.9545572082993 8.484161351252158 1.5709771444837857 0 0 1
49 1 1.649441939424021 8.461013386564698 8.641066033786917 15.556685038332809 0 0 -1
31 1 1.781943778926425 5.053198010482832 12.314914146804767 8.654419198878983 0 0 0
29 1 1.721069885046486 4.881941937782967 8.588970792664764 11.941200863471408 0 0 0
26 1 1.809687589838353 3.323696402797049 10.73665608156899 10.453822263367876 0 0 0
28 1 1.686097546182627 3.501259261678094 13.99291380984238 13.8454236698681 0 0 0
30 1 1.72487758291733 6.608841285343901 10.337622648105075 13.766263642514303 0 0 0
32 1 1.783385858764883 7.014597952590285 13.919522440958087 10.329147948801934 0 0 0
66 2 -0.920942989298305 2.633184848168945 15.188871687960294 14.371594891103785 0 0 0
103 2 -0.9228649445761249 4.4168188419542815 14.616517645913163 12.751713491573597 0 0 0
104 2 -0.9182128916176375 6.336783660610306 14.953057032791937 11.242773196982975 0 0 0
126 2 -0.9133335470426567 4.278361755171322 13.181840061333936 14.874517173421374 0 0 0
127 2 -0.8775507368981559 5.525477836380632 11.06051840665851 14.583502147643374 0 0 0
130 2 -0.8569271934436069 2.026082400968102 10.034767910865261 10.068850388832324 0 0 0
133 2 -0.8394817159750788 2.685090267595239 11.881946433498845 11.268274600884101 0 0 0
134 2 -0.9073551540857977 4.20035953185722 9.843486711707998 11.3435784396171 0 0 0
135 2 -0.9580401704904453 4.080325010807986 11.415346962209133 9.32411042584153 0 0 0
136 2 -0.8731562799249154 2.3350010738866303 13.033380649172 13.27098634340376 0 0 0
139 2 -0.8855593701500397 5.881146914160563 9.211361628613307 13.002239446338159 0 0 0
140 2 -0.9155492678155368 7.543405626213132 9.603590928506172 14.807149290401306 0 0 0
141 2 -0.870170398908202 7.384239551719224 11.13891332179188 12.694740892501667 0 0 0
142 2 -0.891822232854614 5.905016536839025 13.00995427281252 9.754323836342174 0 0 0
143 2 -0.9003728790996453 7.57594674101508 14.65268352083128 9.081347211899981 0 0 0
144 2 -0.9137703801901489 8.079626017723555 13.131146437693296 11.147041336818486 0 0 0
196 2 -0.6016214170810799 6.814286514414748 13.640139211594612 13.964367498507325 0 0 0
211 3 0.4335786815402747 6.215791041130653 13.599022200200837 14.721162128282115 0 0 0
212 3 0.4216862599144526 6.398253647094107 14.220808668022372 13.357149402217642 0 0 0
